0.07666392485891496,0.0032272226094489393,0.04306753602721777
0.07544067598755924,0.011303452626992987,0.04429967680750527
0.07711195283000824,-0.005499953145632049,0.04330348999951902
0.07551867797964892,-0.017724633559415535,0.04494320461861318
0.07420353144451813,-0.022468837532644698,0.04509459237085989
0.07463608794610604,-0.020390049786390325,0.04470531563259171
0.07649295079544584,-0.012367856339512713,0.044447492709608245
0.07757552389778039,-0.007304198289795791,0.04515276048403071
0.07546868221245097,-0.01731468895185538,0.045663930531838634
0.07456460402681724,-0.020967855380839003,0.04665237257688146
0.07534218862380977,-0.017892979442442,0.0473160744361429
0.07756556772064496,-0.007886947601412913,0.04688489907962479
0.07788151518355335,-0.00200379047692431,0.04600249358935368
0.07696232366428257,0.0036402382258825085,0.04565604452701782
0.0754911731449727,0.008513491621161367,0.04582071843186411
0.07603439362982814,0.005994517312409043,0.04663905817590636
0.07760123805311572,-0.001779124120493514,0.047173377767418145
0.07763740977580194,-0.004779890123526457,0.04757846417982857
0.07748097602858091,-0.0019634325793470506,0.04821336211222811
0.07593798345411407,0.006531336423726245,0.04980963072983782
0.0746414599841287,0.010807009355882705,0.0510616881841912
0.07429220588547958,0.01334963770241201,0.05346232615481534
0.0741832609543792,0.010169830221785893,0.055318923954055056
0.0749034721852893,0.005439185397788553,0.05600616141815186
0.07396687526282483,0.007432377396511965,0.06085693165194519
0.0712586518276475,0.017791039413862064,0.06337955866271486
0.06939827924679953,0.02239970451764379,0.0653465919165298
0.06980268626914844,0.016295760205827653,0.06741741754862017
0.07062704341052523,0.012353887605526312,0.06737185762703748
0.07183439104933372,0.005592068432290838,0.067361220544316
0.07218357352080923,0.0014682449775688692,0.0669976937696498
0.07137382832285417,0.002530959097333957,0.0694866597023296
0.06862807224869158,0.011396976953012157,0.07273081613567163
0.06603982432935454,0.01964880524155701,0.07533625325915373
0.06207590491316444,0.026472998975592712,0.07911616367374011
0.0635406089868471,0.015114710803718292,0.08109957784662365
0.06565017250477471,0.004511558627636707,0.0814355922729289
0.06555648416165877,-0.007493606601092707,0.08177798141596698
0.061854218810761016,0.006233742875186511,0.08631153494798109
0.058938921216601936,0.01768896580587783,0.08744683558906904
0.05474171209587935,0.029193235767904814,0.08770219462596918
0.05901849900651157,0.023464700031191152,0.08477764815955094
0.06349799081853363,0.011630442030155693,0.08284257951194303
0.06604820470866997,-0.0011151196871859578,0.08116714953012011
0.06590545175161347,-0.01232737713528081,0.08050013790286518
0.06507386026569938,-0.014781665100962321,0.08157481282211575
0.061627662060550314,8.561262385448458E-4,0.08809195943339146
0.06012571185657692,0.0049412539383115826,0.08938264811056454
0.06066671189904968,-0.017020597604087306,0.08799542217955113
0.05909084245188391,-0.030975546979183772,0.08688816275918726
0.056605307899540894,-0.0360855922458058,0.08522396464532503
0.062249600809231705,-0.018908239411930424,0.08658429812288378
0.06368687167541177,-0.011866333213414341,0.08650807772842863
0.06366344958963284,-0.008477013791954669,0.08498100036784274
0.06414170422800045,-0.006198116643065657,0.08478632041082253
0.0644436127648762,-0.01976342699757592,0.08109021351015282
0.06408397272604983,-0.02326146237457866,0.08004407415819714
0.06495402800420634,-0.017584099653866297,0.08109314820249412
0.06670796260503126,-0.01709569898833055,0.07781516433951773
0.06462325371635529,-0.03206463871594834,0.07314238868896256
0.0639138581886643,-0.029292561927865786,0.07683052483968503
0.06478441485703633,-0.02330466277272674,0.07889624379323072
0.06478147814291724,-0.020891751430525303,0.07991007328105688
0.061965885574459534,-0.031385811739371175,0.07892664218395296
0.059785053018764064,-0.036798217082332114,0.0784268044427741
0.05811012319045977,-0.04013118815085479,0.07793090734997433
0.059451485271141205,-0.0403179669125602,0.07534133953609387
0.053619457539350435,-0.05039641866679864,0.0722750285973416
0.05103536399608432,-0.053993075110799274,0.07133880053566062
0.04962001104503689,-0.055936784115676076,0.07079220074758708
0.044429547907503725,-0.061338420162375284,0.06780197994689197
0.04478216848331378,-0.06218351285947564,0.06499102333697727
0.03796956474444609,-0.0688317076427499,0.060169204549340057
0.02916909205565836,-0.0747611535143806,0.05815839572966009
0.015068351772153574,-0.08134523789253756,0.05683213920905239
0.007611533233603649,-0.08392817460050808,0.05517554775496462
0.012274892000349421,-0.08334060109557988,0.05491508203951979
0.02493005266553234,-0.0775966198751925,0.05580028725767158
0.03102702931260269,-0.073955818008836,0.05699671424458453
0.03404847837809028,-0.07127044422704723,0.05887011041110821
0.03093305446079231,-0.07210442642116424,0.06148709484274382
0.023575582812075502,-0.07628962616236887,0.0602215064165367
0.015050444978744564,-0.07992550536565127,0.05856246833926173
0.00955585286195302,-0.08178558237310773,0.057962825948812344
0.017138735226102285,-0.08004424933348284,0.05613864002172472
0.025744955019989194,-0.07642959968728788,0.056053265584260645
0.006899702382009054,-0.08247067028878008,0.05754387586145922
-0.016170192584196313,-0.08551718689270747,0.059105504123962496
-0.031990343170833324,-0.08488420587532311,0.06093639747087184
-0.03625724553150386,-0.08419213618816768,0.0608156340963512
-0.029966803888442608,-0.0848762369714436,0.06086411144737903
-0.015100512373116196,-0.08535193989808713,0.06043158016883798
0.004440025239348646,-0.08292688941482637,0.060851722965377934
0.014292056464286579,-0.08016043135413788,0.06165433778040437
-0.006217095417257945,-0.08405890290279133,0.059687968363413134
-0.02573062958526205,-0.08477523724591848,0.06007377839826856
-0.046506521061427,-0.08142079014464629,0.0614004351041955
-0.058934910094878376,-0.07703918739594315,0.06299940458037172
-0.03675784784804584,-0.08356999877124913,0.06070453794366062
-0.022599734198458614,-0.08532809263475775,0.05898206186183406
-0.019647190474008817,-0.08547213484035869,0.05792294081199224
-0.02440810545124685,-0.08527271407409656,0.056369261328477506
-0.03990392819566011,-0.08337718386477747,0.05579790968606889
-0.06158547365527874,-0.0767695816855826,0.05800022208988202
-0.072522871442323,-0.07094835573143585,0.06013251147894892
-0.050811170942603616,-0.08024075886593067,0.05986176178547611
-0.035721832408574655,-0.0842367912747295,0.05878306461142836
-0.02548022098623053,-0.08540506612478699,0.058298782309012476
-0.05449073047945883,-0.07899925283096934,0.057290866147786286
-0.07250181305327405,-0.07003303226807475,0.06165295204065178
-0.08575556200853308,-0.060983162367639177,0.06583959668955144
-0.07457140860831275,-0.06738487478475945,0.06681570674934414
-0.06405840182506181,-0.07388687041149963,0.06476369767403019
-0.058649404180765245,-0.07614347716920974,0.06375847609395371
-0.08259393856423985,-0.062329087169159046,0.0656589765767481
-0.09341966958758559,-0.05510344473576921,0.06858192700995186
-0.08901223471224132,-0.057297561122795486,0.06928929614963901
-0.07265172872769422,-0.06856508874961531,0.06757854628234401
-0.05348916771050657,-0.07905736119378239,0.06595420819563477
-0.032270763555618344,-0.08513137690257946,0.06495638141251664
-0.015884328534215005,-0.08478277761523453,0.0637303203103736
-0.054960461484163725,-0.07869396543517336,0.06561769942275864
-0.07518776043745057,-0.06953770559012126,0.06896871161376124
-0.06940272013156501,-0.07199070421340871,0.0700298932256587
-0.04818968801469947,-0.0796569338890571,0.06995121051447441
-0.028766690594171387,-0.08322960311901564,0.07070831405789817
-0.006559473307238049,-0.08302608953124248,0.07124504731615908
0.007684163187670572,-0.07955814190507898,0.07193942377248073
0.0023878350875034477,-0.07931406605225505,0.07241831377388881
-0.012889596404493636,-0.08151059577804971,0.07405090195559168
-0.02990592079085202,-0.08162115224587234,0.07620786316192983
-0.04493258554794943,-0.07922770613439954,0.07748095467053459
-0.018775559398032302,-0.07996375652513008,0.08196182655163732
0.0028959582572772747,-0.07662562437305748,0.08320367849567234
0.015675033932850562,-0.07208976252212519,0.08396603152887232
0.01929815125688051,-0.0686441473953292,0.08450525064417527
0.01634338709004809,-0.06910473058661672,0.08515888038822476
0.005469737487539866,-0.07210294887112903,0.08658170554975661
-0.00854662598542174,-0.0745539020121544,0.08848811151237998
-0.017366509638264815,-0.0759572044071963,0.08850797953646586
0.0044734035022630046,-0.070920081917281,0.09022425196116672
0.02038423409072329,-0.06544475455760801,0.0889767503420362
0.022591497073490438,-0.06425338487011556,0.08795272476001686
0.0015199286245559818,-0.07250647030503898,0.08843809462488862
-0.01500918772673028,-0.07575755884660525,0.08908519271678607
-0.026131885011970862,-0.07767055834052697,0.08780611569128842
-0.031636146797203356,-0.07782224247194179,0.08781581743891077
-0.02524728941756627,-0.07914848404911257,0.08418489680336386
-0.022989672531733056,-0.07987582733872518,0.08173048491130987
-0.025497912898118646,-0.08057606966999471,0.08047017108454609
-0.03454922394897963,-0.08056700773600832,0.08053088469021827
-0.0540852490495054,-0.0761635920643168,0.08223489575060769
-0.0676434851198911,-0.07013943526105897,0.08282121432395684
-0.07683461241368959,-0.06491729028061073,0.0830011611838113
-0.07282334743572608,-0.06609990767206184,0.08296696495594154
-0.0637738986913796,-0.0709129162051798,0.0830162222760034
-0.05038047674753034,-0.07622858061738527,0.08245948132113343
-0.03617272546661333,-0.0795784035516073,0.08195106235122616
-0.033398246895822666,-0.07971304321900928,0.08102686495879025
-0.03990392819566008,-0.07933039959605306,0.07990005766259588
-0.05325122223968775,-0.07643275187526347,0.0791297464342822
-0.0722968160823278,-0.0685630643461774,0.07931243024784962
-0.08313164375672533,-0.061775317747109294,0.07847397609111316
-0.0932175377035848,-0.05502485803674498,0.07729243599807688
-0.09658072001448975,-0.051861406383759204,0.07811801360365817
-0.0830882376895019,-0.06107047601685759,0.07907507013419124
-0.06875993787535549,-0.07001650680266186,0.08007924024695827
-0.058426858552278194,-0.07458447340465374,0.08039728556775147
-0.056069751522264545,-0.07509477492352883,0.08006018200963609
-0.06410717993030791,-0.0721415238477491,0.07880796291180082
-0.07840245961740812,-0.06449329480224247,0.07830839196083482
-0.09269695140559833,-0.05424338713465035,0.0777026714615952
-0.10516810186171036,-0.04305567921240423,0.07899325185332894
-0.08401709887721363,-0.059099160103405476,0.0817882104665982
-0.07398900805947839,-0.06565590881671728,0.08206468987223037
-0.08979726853529195,-0.055364483947693416,0.07879123987351813
-0.10436172314091624,-0.0417779087286156,0.08026488700124246
-0.1075226303134731,-0.03672094758050475,0.08115134613339459
-0.10966449768671058,-0.03321863606861179,0.08134165700834092
-0.10738560753030743,-0.03501126164809536,0.08254712504476087
-0.09758077861279565,-0.0441387336241143,0.08500569886413525
-0.0843120595782467,-0.05622906295434654,0.08712820489916177
-0.06422271456138282,-0.06882105731729615,0.0899120681782851
-0.04866937519653981,-0.0732014407113265,0.0925112749656202
-0.03613540770914897,-0.07475330420854796,0.09404143139913314
-0.025606069930309016,-0.07442124343498362,0.09472171191609152
-0.027747937303546428,-0.07360948475578882,0.0961371454193734
-0.04514245316670294,-0.07119961222644537,0.09836050600162569
-0.058975379447982694,-0.0653391808531375,0.10133800404787657
-0.03299369661912653,-0.06918868712733667,0.10402565336012344
-0.01104261810511557,-0.06709570484558768,0.10216565947840965
0.00604690925269879,-0.06207523356787196,0.10080077016562805
0.01975133638447555,-0.05629895499811149,0.09965915601262089
0.02961353866806983,-0.04954924771364157,0.09841882634215326
0.031063272662462497,-0.047100483117055725,0.09956853208538056
0.041271649076239564,-0.038261777387902596,0.09856537106735977
0.04728181358886305,-0.03334010614935134,0.097334487339781
0.05071769748100856,-0.029213626594172544,0.09505921409017197
0.05586668848500643,-0.024860263656081707,0.09317609891312982
0.057962786094290446,-0.022072221180707417,0.09115293456788683
0.06084979095486331,-0.0166195706385882,0.08887613747535619
0.0637601462740414,-0.005375223295328573,0.08526303842602723
0.06487924923493033,5.600060472068253E-4,0.08321348695937984
0.06536172987654251,0.006028759743104762,0.08169035024717307
0.0659343175025887,0.008985517187759794,0.07964591173648712
0.06723700090950677,0.006213184011841942,0.07859368329026181
0.067186575379267,-1.7787120492652065E-4,0.0799360209832872
0.06699848242129887,-0.006370433339520063,0.08048991199094233
0.06629789703596511,-0.010837090578041816,0.08113655967818631
0.06440486246393919,-0.011820497768903765,0.08433957863006208
0.06410030372163883,-0.009698832888593245,0.08490152356343672
0.06371652532529712,-6.143901936553255E-5,0.08587278745748078
0.06227209174175344,0.0069199411610863255,0.08674108602290927
0.0608785134514913,0.009602591966161634,0.08842076581588737
0.05951501857415632,0.0012906736220634808,0.09194395970219651
0.05885561881366326,-0.012494893201474044,0.09188617294209463
0.056329973044084096,-0.02761256557549057,0.09034763615719002
0.050073554308500065,-0.04106233983502064,0.08858672816052626
0.04701263867033904,-0.046244393820409166,0.08713169828159582
0.05570345015628992,-0.021638966853556527,0.0942185000633973
0.05683680692473252,-0.0076550017036334005,0.09622205218928792
0.05619524233047478,-0.002912691492793537,0.0970459992358625
0.05576633881474238,0.00303521885102252,0.09925244531862051
0.053784916310449654,-0.018018375215875605,0.09721525565495291
0.05155222568104175,-0.031862802803390655,0.09419583231143076
0.048061117238022824,-0.040737734587156176,0.091911593341316
0.056501161989074136,-0.022069750877855534,0.09478248672657727
0.058956040111100935,-0.010547420837377582,0.09684875966215319
0.05959595728036502,-5.454787311247433E-4,0.09884917464901159
0.05884494636479155,0.006087593230058659,0.09806282932890605
0.05803942717008098,0.0036115908111518,0.09709817869343207
0.057804633294902194,-0.006092706427627962,0.09664930572967725
0.05789910953692806,-0.01301466724626938,0.09562581529743779
0.057693539548592715,-0.01771507011532892,0.09516326384253508
0.05782762561763932,-0.0014827940896408112,0.09724778679802366
0.05788521386524266,0.009723226584917836,0.09691344530328835
0.057681076420380055,0.021864022327419394,0.09876260907171489
0.0572079789385142,0.031233985404579126,0.10259927047263567
0.05556076882640712,0.029282746569798363,0.10026488278927728
0.0550189808850243,0.023076094567672758,0.09783302408633371
0.0550855225293322,0.014062454435823313,0.09773370750621725
0.05543821473231586,0.004036345516122905,0.09778613021368679
0.054885181324672266,-0.011046376519528379,0.09862616000203323
0.050888313408609595,-0.029600563692139568,0.0971642485049656
0.047150377725241006,-0.039476204121124216,0.09380872128194923
0.04534959895285821,-0.042605091862119644,0.09313251323912217
0.0434142327212134,-0.04209107280618727,0.09573061677045944
0.043976792542950525,-0.03456968669566113,0.09958058786429272
0.0453425078626683,-0.02026765528140735,0.1043885727947169
0.04465130563708082,-0.009895595746871391,0.10734874517067487
0.042447122622780054,0.007157679864164483,0.11088532094018941
0.0400163828582686,0.01748587141827416,0.11162691612547598
0.03915320378878112,0.019713437633089605,0.11025838748032034
0.03912956682148118,0.017011704309686803,0.11026723863796999
0.039717912425727364,0.0060725347752688605,0.11017548163700217
0.04081774767690818,-0.01259471818947063,0.11040792339461908
0.037828530839556854,-0.035327271337702484,0.1061200789405711
0.03138910467533271,-0.051634897707521714,0.09809106201084163
0.030169652044179703,-0.053898384052978206,0.0964911980027753
0.030288195016547358,-0.049970144303603706,0.09941264970272456
0.030917439736939598,-0.04022396760257631,0.10578964670713104
0.03166809251664497,-0.025162551937172137,0.11366113186294746
0.031287035952901374,-0.007881423150948412,0.11817969178499982
0.02943769395679334,0.008931385159875564,0.11931080225039192
0.027670365074498656,0.018034268588591983,0.12064274140253316
0.025789793630685304,0.020529378293894358,0.12139631860708477
0.025356091094319244,0.017357680295099428,0.1226014052904358
0.02547363128625598,0.0018265953388623749,0.1216894928026242
0.02584043404244591,-0.01542722874878369,0.11981839417063937
0.02376811665480908,-0.03118939952112801,0.11595841059705349
0.021160028008374875,-0.04001704117196921,0.11239041164852859
0.019178748758429336,-0.044451098851120245,0.11052931921887957
0.01957105078843372,-0.023246930420525745,0.12039032019668269
0.02012838182649545,-0.010117347807482907,0.12443549541183667
0.018480670324172863,0.005116043347654094,0.12868506488646678
0.016832600685982035,0.015129629786655129,0.1315191349449388
0.01542047095774819,0.022483277545614713,0.12973594839614846
0.01698760188973034,0.007581652381991871,0.1282474363455062
0.018129625546182755,-0.01171177880081545,0.12613336558926813
0.016389586617043338,-0.030904435052426554,0.12109806912008457
0.011329198426833213,-0.04946799688370401,0.11393450551663131
0.00732094179016241,-0.05584566881194256,0.10879260124774974
0.0067199898033563354,-0.05289487381035879,0.11083261731831928
0.007445214936420863,-0.04375794295929631,0.11678581336156146
0.007832717945791667,-0.028982830038614616,0.124420332311622
0.007872829163027829,-0.010899162425254757,0.13099523586526993
0.0065390595627517825,0.010322707536948512,0.13487122528227216
0.0012150833735611356,0.028257030680696828,0.132376163977906
-3.4280765302193913E-4,0.03061124289096671,0.13052666122897372
5.160737860473857E-4,0.019574604767966974,0.13191047538397108
0.002383179321217125,0.00759879963225048,0.13402329536491722
0.0024819531936611967,-0.012042893947662942,0.13240956768190815
-4.1285902883796133E-4,-0.031168924271651625,0.1288102585478748
-0.0044902358880675244,-0.04646706493214235,0.12227176558086326
-0.006904716284163594,-0.052419198763247944,0.11683187704584017
-0.007966804014838309,-0.049040138973844044,0.11956755330446141
-0.007470785837408955,-0.037886218396864846,0.12596708623508218
-0.006323819905975633,-0.0166358912576678,0.13385619680784241
-0.007011297518534024,0.007382081728113955,0.1399467097736351
-0.010662134558761163,0.025426624449446034,0.13602040529184473
-0.013469919765292541,0.03533013500027962,0.13266230746665986
-0.016936316833406965,0.043468883268040236,0.13004031051773118
-0.016348615873723583,0.03443789274820663,0.13055588574275942
-0.014769165067876022,0.021199861684647315,0.13526755940634713
-0.014121368909512017,0.006089322174747779,0.13873194331362043
-0.016602390949915977,-0.020449634692059234,0.13649178750279256
-0.01984996700257241,-0.03785932429022103,0.13275200704428036
-0.023401242271445525,-0.048964475277794156,0.12743091077491125
-0.020788999248940405,-0.015651900098395854,0.13685792097477367
-0.019780631898492718,0.0040664895296171665,0.14111330647604373
-0.020907255712613454,0.024425526266387387,0.13976410599713152
-0.0226800282601046,0.03169808603247352,0.1382517727191907
-0.024902332949335283,0.03465653349928324,0.13377863618490624
-0.024220442256320494,0.025831565891528525,0.13529355261984904
-0.022826863966058365,0.009696150922962297,0.13973948596854865
-0.023446080882141646,-0.009991378101461734,0.14029425738390616
-0.027165178618843922,-0.03570401946803363,0.1350284824192014
-0.032006244403380575,-0.05259557239595412,0.12588848669967012
-0.03415319730594617,-0.05781345858163275,0.12497511000439628
-0.03420541351552682,-0.04858901345258194,0.1261903817964611
-0.03421551294700951,-0.033495901143826244,0.13379681715323444
-0.03395049240455629,-0.016819169246188335,0.14084070651397712
-0.034523438166470646,0.0032616463481578975,0.14416975716240013
-0.03600740994986144,0.019617915380308264,0.14136792006970209
-0.038909528144071434,0.0019336553005231585,0.14173487431392626
-0.04141912942675614,-0.019407696199511187,0.13857597932454635
-0.044193321488852244,-0.03716763360149306,0.1320019028205583
-0.047911559699470904,-0.04927827531940777,0.1254929042962537
-0.0521237388994834,-0.05626235059704041,0.11886416090829982
-0.05484772031286069,-0.05353656627007367,0.11885915466842352
-0.05372818758892992,-0.040795955095338836,0.1265639241895883
-0.052725263903678585,-0.03097954762805065,0.13165040514578297
-0.04937554750141715,-0.020747422621709716,0.1388415815362655
-0.04874709067993485,-0.01495039196305233,0.1407493230193073
-0.0529873477320127,-0.019116878272183765,0.1354436079903857
-0.06117626761229624,-0.02932254884836549,0.12905331227854608
-0.06841684371363901,-0.036368443200430124,0.12258265307718128
-0.07527543209798106,-0.04012678390860139,0.11623878670914739
-0.08385830143326259,-0.04333522442692319,0.10706217167887205
-0.0921353227371184,-0.04306256193634512,0.09700898444786173
-0.09731375250948066,-0.03967700216013135,0.09186584823593852
-0.10353929993322764,-0.035957224032181205,0.08539160619895064
-0.10797710473019358,-0.03178825376932117,0.08183835761048759
-0.11237171834145701,-0.02762438885567551,0.07797188632666707
-0.11769612429368938,-0.020529085789238483,0.07274815436079805
-0.12368422763683307,-0.009118511119670627,0.06560662762892566
-0.12731923507168663,0.001992405396177523,0.059145648204224466
-0.1276974981756584,0.008312744950547289,0.05879891351942547
-0.12881459557568553,0.003615279337847877,0.05453911185545574
-0.1300644181284602,0.0033266468682251736,0.05009336839861353
-0.1302346042930193,0.0010954578721417366,0.04646668501938825
-0.1307776815235275,-0.0026423035210996846,0.04067408569879845
-0.1296455424170368,-0.0061370573235560175,0.0367048342701571
-0.1290945861974287,-0.005987354884881482,0.03416042148447747
-0.1291376341287839,-0.008200964984678132,0.032849667044590164
-0.12949104260350394,-0.008614465497249629,0.02996624550480463
-0.12963007094753146,-0.007528276914383175,0.027854169397746098
-0.1305153111864988,-0.00279908677879957,0.026282192813692866
-0.1310000838976673,0.009727676269393184,0.025436496087354807
-0.12922953179255892,0.020688742943176765,0.02834341242876669
-0.1291266751712176,0.021255852943058748,0.0254749970537765
-0.1305045671104534,0.017876125571376654,0.02166857396945024
-0.13222884806139298,0.006316347010148905,0.019160910750912696
-0.13164766517451043,-0.009437787982059243,0.01806115755165484
-0.13135463840716552,-0.009273900920063305,0.01576828242541492
-0.13337896558846632,0.005607235970445313,0.013171387296806414
-0.13248169198432802,0.01908436757615374,0.013490485654263225
-0.13381381415961047,0.016142859302885268,0.013642075853200836
-0.1348401599306408,0.005682133011944919,0.014054167862729706
-0.13344257051865507,-0.007973372489078501,0.016257327717807163
-0.13361039298648422,-0.006433163864017335,0.019337846020070423
-0.1355541395974445,0.009463674455261669,0.018555298537112394
-0.1347285647941159,0.021653053387055282,0.019907137100423387
-0.13398779656437235,0.024255768677673227,0.023223330029941532
-0.13382470149000317,-0.004999808423107245,0.031480727228635916
-0.13265001584237268,-0.007934573972607314,0.03360611302860695
-0.13521770676287617,0.008993699842966487,0.033039977919536515
-0.13464841398681723,0.02529126291774696,0.033619066478117604
-0.13475492359401398,0.02208294250106172,0.042596000019558995
-0.13451289537429786,0.005892384305575285,0.046341296758060244
-0.1310366853833953,-0.011554577952634395,0.04918021769034349
-0.1296323630170878,-0.012395886236420774,0.05146277745147154
-0.1284200014761248,-0.012018702820277291,0.05459293913492818
-0.13035680025124236,-0.006817077706449656,0.055454279183864016
-0.13530380262558667,0.011303816744795761,0.053295494387953384
-0.1344432737615237,0.02588998281091777,0.05422997261970895
-0.132657035305389,0.029445585895530275,0.05745131378179031
-0.13256993666224762,0.02776530587829612,0.059980952667095175
-0.1321666040475033,0.016768540756735728,0.06328072230498152
-0.12859333923632393,-0.008504525292771872,0.06479198371400836
-0.1230168772600664,-0.021554783636790975,0.06631639474182
-0.12057045114452865,-0.023140739776011783,0.0689144213748018
-0.12984509572278674,-0.004411706131055215,0.06796876463312809
-0.1328752833034579,0.020561101058711114,0.06889982010338831
-0.12897317813811562,0.03701753377662409,0.07038285667725053
-0.12704719506621712,0.018978627122806638,0.07707228385314692
-0.1256538316574759,-0.0019047551782083857,0.07725361802210817
-0.11804996253145127,-0.022358098452871372,0.07841203211175352
-0.1127398820139461,-0.0337022267694924,0.07916952642437135
-0.12426469425197921,-0.00713974218947426,0.08056348331551935
-0.1271979702667209,0.012225676658005214,0.08179085639776792
-0.1255206767416866,0.03009225667846522,0.08409346465871406
-0.12044238175806744,0.045888618562571905,0.08495129406231973
-0.11248675158231643,0.051355239448365855,0.08691700121184143
-0.11094440365241234,0.04880666971285963,0.0892783472615305
-0.1133538701463539,0.03923132714034022,0.09187974800602766
-0.11625563020469573,0.024076318943992876,0.09488732429474536
-0.11740503146003267,0.004206354169010309,0.09482921581703385
-0.11535993239837751,-0.010707516033382287,0.09426881826689373
-0.11469881358571717,-0.01815666491683936,0.09314049968261134
-0.12213743882216352,-0.00237302553969291,0.09623138670802905
-0.12595781738238712,0.014227084011540424,0.097221876760294
-0.12445830250231735,0.024975082839479083,0.09763657703649195
-0.12324200146680438,0.028941533447670906,0.09933595379394886
-0.12229688091067728,0.03222307882633067,0.10139221424977217
-0.12015358099396711,0.03345228717492154,0.10383870404185892
-0.12076549193833949,0.023089581244957524,0.1059026543332289
-0.12001362149668238,0.0031485985975786487,0.10732106960947786
-0.11757013209526367,-0.012172145203500672,0.10790772873268692
-0.11119846523729922,-0.023167849490969623,0.10826318431873751
-0.10759812535448549,-0.016893626537013765,0.11124339891709682
-0.10638648008525878,-0.008117800716384049,0.11334263613750083
-0.10522031807129104,0.0038584156137753322,0.1149364706867569
-0.10537367185004574,0.018190945370802215,0.1159587589936844
-0.10082541795133304,0.028895603222641123,0.11580485399731182
-0.09620904661049254,0.033099425354103394,0.11656445595261111
-0.0941762674227027,0.036707680308689906,0.11617935212714264
-0.08822068281638987,0.0403582079773373,0.11770731146478511
-0.08049017684737672,0.04652181749938709,0.1182897160687764
-0.07411965602419048,0.0546145402085494,0.11546052827119938
-0.0712774897743138,0.050597190914821205,0.11697148679486691
-0.06374367202410519,0.04640724065727065,0.12238867305213123
-0.06440479083676552,0.049818369287745,0.12016670919511091
-0.06591354562223434,0.05296086882557297,0.11728949602051365
-0.06276302438985462,0.05262983729259367,0.11843170182005167
-0.05793692868460793,0.05372359781355269,0.11946247248639338
-0.04391676897144364,0.05660142793024109,0.12019950398968614
-0.03437302110183506,0.057262763338373386,0.11933376033288418
-0.027717495754751117,0.05786900134174781,0.119922367024647
-0.02672008736186978,0.05619784953224765,0.117501121864112
-0.02672510126402433,0.058477972861247784,0.11526036028256555
-0.031594173273452646,0.06078981760166746,0.11423200642168134
-0.044555683360276765,0.06336387568903078,0.112881643051312
-0.05581526017433586,0.06425104789936947,0.11070796979217049
-0.06509892977647205,0.06394204356902522,0.10796425059330911
-0.07468192933723312,0.06283706044917296,0.10436214957816604
-0.06785793687775729,0.06403293106588458,0.10461318818297233
-0.05420329063165752,0.06823854848997311,0.10633173930996172
-0.03774988420290453,0.07041252772277991,0.10773503228920502
-0.0352215166007272,0.07029766292405162,0.10767050829155175
-0.0403274596733698,0.06950099549817113,0.10506385021050738
-0.044553677799414965,0.06998274508426312,0.10412204466402379
-0.057411901501856016,0.0691627016650443,0.10418214465220643
-0.07561637744448842,0.06384930072872132,0.10127958954609743
-0.08298681361163332,0.061256153322321996,0.09899655270129468
-0.07297949467425256,0.06549434925168691,0.0975298342723333
-0.06289739696759582,0.07042669131673686,0.09574285145574961
-0.052716525388494986,0.07455559163863149,0.09414221532542023
-0.035445996162902414,0.07715374903594682,0.09162857286740661
-0.021903088307674845,0.07702628745231511,0.09001816907657877
-0.019984984224876292,0.07602382190868463,0.08854306244945478
-0.02693002660779689,0.07742306987643038,0.08698791248106102
-0.03932976477179386,0.07818826236655345,0.08746850993983127
-0.05380010127126047,0.0769425192181557,0.08772828984749365
-0.0637009106014445,0.07456955829306236,0.08601860243298744
-0.04362345569540417,0.07922464840545507,0.08165558277437698
-0.034274103975043754,0.07978990303716266,0.0803176329956758
-0.03824181963143658,0.07945864670985445,0.07932894613137884
-0.051319795502592906,0.07823725306104456,0.0783117221304328
-0.06609705444108975,0.07399869175939908,0.07822677298795508
-0.0701922664665547,0.07246807207265088,0.0768569402094649
-0.04141855640936705,0.08202572613719933,0.07147411025419803
-0.032156446586495246,0.08110887056975576,0.07168074398210783
-0.036706849300417004,0.08079990834760012,0.07029208366136186
-0.052888287350874134,0.07922196013371265,0.06965088006381406
-0.07115393289979169,0.07375220196529769,0.07082898797922982
-0.08148930429242536,0.06940577497652763,0.07001740273563507
-0.08533360632864337,0.06755586284533761,0.06788921877713758
-0.08029126818618955,0.07091523880788343,0.06623108150916948
-0.06672107037780664,0.07747818838474227,0.06307871346387911
-0.053491388152889306,0.08045439000603163,0.060097483493356814
-0.04934997660042913,0.08114818810955668,0.0581031528927054
-0.05412464399500522,0.08033798258853868,0.0556381745388686
-0.06532290794843185,0.07781971116954464,0.05356038882093141
-0.07594944380189586,0.07407532346492748,0.05158142533653978
-0.08306725092762655,0.07145697257654812,0.04792888370827321
-0.08248692756682766,0.07170130110323365,0.04497193792453642
-0.07370049380407256,0.07567306391233913,0.04139371463344285
-0.06376043278273603,0.07848529054128159,0.03719531395228195
-0.06420924865273925,0.07788221458859619,0.034940349715287075
-0.06934319795027348,0.0761032255740132,0.034069854053988116
-0.07646143483904601,0.0734124479469861,0.03316408401848869
-0.08255024598832186,0.07116966415429053,0.03165866060706054
-0.07501019667400693,0.07275041958599855,0.023637509280547357
-0.06666341050302967,0.07544764455223478,0.020753737774776744
